"6","your health information","Identifiable"
"9","Completely","Aggregated or anonymized"
"9","partially de-identified""","Other"
"9","Completely","Aggregated or anonymized"
"9","partially de-identified""","Other"
"9","""completely de-identified."" Kaleida Health may also use and disclose ""partially de-identified""","Aggregated or anonymized"
"9","identify you so that the health information is ""completely de-identified.","Other"
"9","completely de-identified.","Other"
"9","identify you so that the health information is ""completely de-identified.","Other"
"9","completely de-identified.","Other"
"16","we gather about you while providing health-related services.","Identifiable"
"16","we gather about you while providing health-related services.","Identifiable"
"16","we gather about you while providing health-related services.","Identifiable"
"16","we gather about you while providing health-related services.","Identifiable"
"17","health information","Identifiable"
"18","health information","Identifiable"
"19","your health information","Identifiable"
"20","health information","Identifiable"
"20","health information","Identifiable"
"21","health information","Identifiable"
"22","in order to contact you","Identifiable"
"22","in order to contact you","Identifiable"
"23","health information","Identifiable"
"25","your health information","Identifiable"
"26","your name, your location in our facility, your general condition","Identifiable"
"26","your name, your location in our facility, your general condition","Identifiable"
"26","This directory information","Identifiable"
"27","health information","Identifiable"
"29","health information","Identifiable"
"32","health information","Identifiable"
"33","health information","Identifiable"
"34","health information","Identifiable"
"35","health information","Identifiable"
"36","your health information","Identifiable"
"37","health information","Identifiable"
"38","health information","Identifiable"
"39","health information","Identifiable"
"40","health information","Identifiable"
"40","health information","Identifiable"
"41","health information","Identifiable"
"42","health information","Identifiable"
"43","health information","Identifiable"
"44","health information","Identifiable"
"45","health information","Identifiable"
"46","health information","Identifiable"
"48","De-identified","Aggregated or anonymized"
"48","Partially","Other"
"48","De-identified","Aggregated or anonymized"
"48","Partially","Other"
"48","completely de-identified.""","Aggregated or anonymized"
"48","ompletely de-identified","Other"
"48","ompletely de-identified","Other"
